"id"	"sym"	"barcode"	"marker"	"cellType"	"data"	"NSForest_markers"	"clusterName"	"clusterSize"	"f_score"	"marker_count"	"binary_genes"	"V1"	"V2"	"prior_prob_off"	"prior_prob_on"	"target"
"ENSG00000197943"	"PLCG2"	0.343688410424363	"Goblet (bronchial)"	"Adventitial fibroblasts"	"hlca"	"PLCG2"	"Goblet (bronchial)"	1670	0.55425219941349	2	"['SLC26A4', 'RIMS1', 'PLCG2', 'ANKRD36C', 'SAA2', 'SAA1', 'MUC5AC', 'MUC5B', 'SCGB1A1', 'RARRES1']"	0.214777389021186	0.764919441545612	0.979696830566798	0.020303169433202	FALSE
"ENSG00000197943"	"PLCG2"	0.446760319782722	"Goblet (bronchial)"	"EC arterial"	"hlca"	"PLCG2"	"Goblet (bronchial)"	1670	0.55425219941349	2	"['SLC26A4', 'RIMS1', 'PLCG2', 'ANKRD36C', 'SAA2', 'SAA1', 'MUC5AC', 'MUC5B', 'SCGB1A1', 'RARRES1']"	0.214777389021186	0.764919441545612	0.979696830566798	0.020303169433202	FALSE
"ENSG00000197943"	"PLCG2"	0.231054455728336	"Goblet (bronchial)"	"EC general capillary"	"hlca"	"PLCG2"	"Goblet (bronchial)"	1670	0.55425219941349	2	"['SLC26A4', 'RIMS1', 'PLCG2', 'ANKRD36C', 'SAA2', 'SAA1', 'MUC5AC', 'MUC5B', 'SCGB1A1', 'RARRES1']"	0.214777389021186	0.764919441545612	0.979696830566798	0.020303169433202	FALSE
"ENSG00000197992"	"CLEC9A"	2.50318472547195e-10	"DC1"	"SMG duct"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.52637153583157e-07	"DC1"	"Goblet (subsegmental)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	6.03944375496268e-06	"DC1"	"Mesothelium"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	6.07708329408707e-07	"DC1"	"SM activated stress response"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.17588570564087e-08	"DC1"	"AT0"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.00424408219779e-07	"DC1"	"AT2 proliferating"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	6.37680913073702e-07	"DC1"	"B cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.93055801875441e-07	"DC1"	"Alveolar Mph proliferating"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.56068052870351e-06	"DC1"	"Myofibroblasts"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.87558428971424e-06	"DC1"	"Classical monocytes"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.2588406799483e-15	"DC1"	"Club (nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.31342977327531e-08	"DC1"	"Deuterosomal"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	5.21448737875185e-06	"DC1"	"Tuft"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.49241502628294e-08	"DC1"	"CD4 T cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.5225728584054e-15	"DC1"	"Multiciliated (non-nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.46339399903495e-08	"DC1"	"Alveolar fibroblasts"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.36817835325043e-07	"DC1"	"Pericytes"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	5.97990815198735e-09	"DC1"	"Monocyte-derived Mph"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.21373579190054e-11	"DC1"	"pre-TB secretory"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.999222501796129	"DC1"	"DC1"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	TRUE
"ENSG00000197992"	"CLEC9A"	7.92023216886206e-07	"DC1"	"Ionocyte"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	7.08931587045658e-10	"DC1"	"AT1"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.27727282412138e-10	"DC1"	"SMG serous (nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.11118362774998e-13	"DC1"	"Club (non-nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	8.80133481916401e-05	"DC1"	"Interstitial Mph perivascular"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.96892073672794e-07	"DC1"	"Plasma cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.91133469726623e-08	"DC1"	"Mast cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.09187806106781e-05	"DC1"	"T cells proliferating"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.5611875928987e-06	"DC1"	"Subpleural fibroblasts"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.53104866127152e-10	"DC1"	"Alveolar Mph CCL3+"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.9179592782026e-08	"DC1"	"Smooth muscle"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	6.23199408744668e-16	"DC1"	"AT2"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	5.48847315512413e-09	"DC1"	"EC aerocyte capillary"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.70597952967333e-15	"DC1"	"Goblet (nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.45720453428966e-08	"DC1"	"SMG serous (bronchial)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.18101256652115e-07	"DC1"	"Alveolar Mph MT-positive"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.000106351580715203	"DC1"	"Smooth muscle FAM83D+"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.46477881907137e-13	"DC1"	"Hillock-like"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.49829283596836e-10	"DC1"	"Goblet (bronchial)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.34740960845148e-05	"DC1"	"Plasmacytoid DCs"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.39772171614538e-09	"DC1"	"Multiciliated (nasal)"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.11996825544492e-18	"DC1"	"Suprabasal"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.270984614330285	"DC1"	"Hematopoietic stem cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.00257297023509478	"DC1"	"Lymphatic EC proliferating"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.401721290610866	"DC1"	"Migratory DCs"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.52679132531253e-09	"DC1"	"NK cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.69816360842978e-07	"DC1"	"Peribronchial fibroblasts"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.0273536815801435	"DC1"	"DC2"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.87031813959904e-06	"DC1"	"SMG mucous"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.73987630726447e-06	"DC1"	"Neuroendocrine"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	6.78137097154252e-06	"DC1"	"EC venous pulmonary"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.25111153548296e-07	"DC1"	"Non-classical monocytes"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.03799429107543e-07	"DC1"	"EC venous systemic"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.15033850500712e-15	"DC1"	"Basal resting"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	4.98269001059093e-08	"DC1"	"CD8 T cells"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	1.99157010327689e-11	"DC1"	"Alveolar macrophages"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.90797888893857e-09	"DC1"	"Lymphatic EC mature"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	0.000669362267893048	"DC1"	"Lymphatic EC differentiating"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	3.43293588001004e-10	"DC1"	"EC arterial"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	2.28187420486803e-08	"DC1"	"EC general capillary"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000197992"	"CLEC9A"	8.30084959102528e-12	"DC1"	"Adventitial fibroblasts"	"hlca"	"CLEC9A"	"DC1"	322	0.770416024653313	2	"['CLEC9A', 'WDFY4', 'C1orf54', 'HLA-DOB', 'DNASE1L3', 'IDO1', 'CLNK', 'CPNE3', 'IRF8', 'CPVL']"	0.498803550716909	0.449221983449881	0.94802553416679	0.0519744658332102	FALSE
"ENSG00000198851"	"CD3E"	7.7715611723761e-16	"T cells proliferating"	"EC venous systemic"	"hlca"	"CD3E"	"T cells proliferating"	500	0.708446866485014	4	"['CD3G', 'LCK', 'RRM2', 'MKI67', 'PCLAF', 'CD3E', 'CD3D', 'TYMS', 'HMGB2', 'BIRC5']"	0.31030890181343	0.43916571697915	0.74947461879258	0.25052538120742	FALSE
"ENSG00000198851"	"CD3E"	2.73114864057789e-14	"T cells proliferating"	"Alveolar Mph proliferating"	"hlca"	"CD3E"	"T cells proliferating"	500	0.708446866485014	4	"['CD3G', 'LCK', 'RRM2', 'MKI67', 'PCLAF', 'CD3E', 'CD3D', 'TYMS', 'HMGB2', 'BIRC5']"	0.31030890181343	0.43916571697915	0.74947461879258	0.25052538120742	FALSE
"ENSG00000198851"	"CD3E"	2.77555756156289e-17	"T cells proliferating"	"SMG serous (nasal)"	"hlca"	"CD3E"	"T cells proliferating"	500	0.708446866485014	4	"['CD3G', 'LCK', 'RRM2', 'MKI67', 'PCLAF', 'CD3E', 'CD3D', 'TYMS', 'HMGB2', 'BIRC5']"	0.31030890181343	0.43916571697915	0.74947461879258	0.25052538120742	FALSE
"ENSG00000198851"	"CD3E"	2.32754249207545e-09	"T cells proliferating"	"Smooth muscle FAM83D+"	"hlca"	"CD3E"	"T cells proliferating"	500	0.708446866485014	4	"['CD3G', 'LCK', 'RRM2', 'MKI67', 'PCLAF', 'CD3E', 'CD3D', 'TYMS', 'HMGB2', 'BIRC5']"	0.31030890181343	0.43916571697915	0.74947461879258	0.25052538120742	FALSE
